
sep=;
Interno;Fecha;Comunicación;Diferencia;Velocidad;Evento;Tipo;Responsable;Chofer;Odómetro;"Estado GPS";"Estado GPRS";"Señal GSM";Edad;Satélites;Rumbo;Ubicación;Coordenadas;Mapa;Referencia;Bateria;"Bateria Backup"
M0757;"2026-04-24 06:55:57";"2026-04-24 06:55:58";00:00:01;92;"Debajo 90 Km/Hs";Posición;"Sin responsable";01097BC8;34966391;Activo;Activo;18;0000;15;SE;https://nominatim.openstreetmap.org/search.php?q=-38.89967+-68.02708;"-38.89967 -68.02708";https://google.com/maps/?q=-38.89967,-68.02708;"[Sin referencia]";1357;418
M0757;"2026-04-24 06:55:58";"2026-04-24 06:55:59";00:00:01;90;"Supero 90 km/h";Posición;"Sin responsable";01097BC8;34966391;Activo;Activo;18;0000;15;SE;https://nominatim.openstreetmap.org/search.php?q=-38.89984+-68.02691;"-38.89984 -68.02691";https://google.com/maps/?q=-38.89984,-68.02691;"[Sin referencia]";1359;418
M0757;"2026-04-24 06:56:00";"2026-04-24 06:56:01";00:00:01;89;"Debajo 90 Km/Hs";Posición;"Sin responsable";01097BC8;34966391;Activo;Activo;18;0000;14;SE;https://nominatim.openstreetmap.org/search.php?q=-38.9002+-68.02655;"-38.9002 -68.02655";https://google.com/maps/?q=-38.9002,-68.02655;"[Sin referencia]";1360;418
M0757;"2026-04-24 06:56:03";"2026-04-24 06:56:04";00:00:01;91;"Supero 90 km/h";Posición;"Sin responsable";01097BC8;34966642;Activo;Activo;17;0000;14;SE;https://nominatim.openstreetmap.org/search.php?q=-38.90076+-68.02602;"-38.90076 -68.02602";https://google.com/maps/?q=-38.90076,-68.02602;"[Sin referencia]";1358;418
M0757;"2026-04-24 06:56:04";"2026-04-24 06:56:05";00:00:01;90;"Debajo 90 Km/Hs";Posición;"Sin responsable";01097BC8;34966642;Activo;Activo;17;0000;15;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.90094+-68.02586;"-38.90094 -68.02586";https://google.com/maps/?q=-38.90094,-68.02586;"[Sin referencia]";1360;418
M0757;"2026-04-24 06:56:05";"2026-04-24 06:56:06";00:00:01;89;"Supero 90 km/h";Posición;"Sin responsable";01097BC8;34966642;Activo;Activo;17;0000;15;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.90113+-68.0257;"-38.90113 -68.0257";https://google.com/maps/?q=-38.90113,-68.0257;"[Sin referencia]";1360;418
M0757;"2026-04-24 06:56:06";"2026-04-24 06:56:07";00:00:01;90;"Debajo 90 Km/Hs";Posición;"Sin responsable";01097BC8;34966642;Activo;Activo;17;0000;15;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.90132+-68.02555;"-38.90132 -68.02555";https://google.com/maps/?q=-38.90132,-68.02555;"[Sin referencia]";1358;419
M0757;"2026-04-24 06:56:09";"2026-04-24 06:56:10";00:00:01;88;"Supero 90 km/h";Posición;"Sin responsable";01097BC8;34966642;Activo;Activo;23;0000;15;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.90193+-68.02513;"-38.90193 -68.02513";https://google.com/maps/?q=-38.90193,-68.02513;"[Sin referencia]";1357;418
M0757;"2026-04-24 06:56:10";"2026-04-24 06:56:11";00:00:01;88;"Debajo 90 Km/Hs";Posición;"Sin responsable";01097BC8;34966642;Activo;Activo;23;0000;15;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.90213+-68.02501;"-38.90213 -68.02501";https://google.com/maps/?q=-38.90213,-68.02501;"[Sin referencia]";1358;419
M0757;"2026-04-24 06:56:18";"2026-04-24 06:56:19";00:00:01;79;"En movimiento";Posición;"Sin responsable";01097BC8;34966892;Activo;Activo;20;0000;15;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.90371+-68.0242;"-38.90371 -68.0242";https://google.com/maps/?q=-38.90371,-68.0242;"[Sin referencia]";1356;418
M0757;"2026-04-24 06:56:20";"2026-04-24 06:56:21";00:00:01;78;"Debajo 80 km/h";Posición;"Sin responsable";01097BC8;34966892;Activo;Activo;20;0000;15;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.90407+-68.02403;"-38.90407 -68.02403";https://google.com/maps/?q=-38.90407,-68.02403;"[Sin referencia]";1360;418
M0757;"2026-04-24 06:56:30";"2026-04-24 06:56:31";00:00:01;52;"Debajo 60 Km/H";Posición;"Sin responsable";01097BC8;34967157;Activo;Activo;24;0000;14;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.90563+-68.02326;"-38.90563 -68.02326";https://google.com/maps/?q=-38.90563,-68.02326;"[Sin referencia]";1360;418
M0757;"2026-04-24 06:57:12";"2026-04-24 06:57:13";00:00:01;61;"Supero 60 Km/Hs";Posición;"Sin responsable";01097BC8;34967681;Activo;Activo;26;0000;14;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.9108+-68.02068;"-38.9108 -68.02068";https://google.com/maps/?q=-38.9108,-68.02068;"[Sin referencia]";1357;418
M0757;"2026-04-24 06:57:18";"2026-04-24 06:57:19";00:00:01;62;"En movimiento";Posición;"Sin responsable";01097BC8;34967947;Activo;Activo;26;0000;15;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.91167+-68.02022;"-38.91167 -68.02022";https://google.com/maps/?q=-38.91167,-68.02022;"[Sin referencia]";1358;418
M0757;"2026-04-24 06:57:24";"2026-04-24 06:57:25";00:00:01;61;"Debajo 60 Km/H";Posición;"Sin responsable";01097BC8;34967947;Activo;Activo;26;0000;15;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.91252+-68.01979;"-38.91252 -68.01979";https://google.com/maps/?q=-38.91252,-68.01979;"[Sin referencia]";1358;418
M0757;"2026-04-24 06:57:26";"2026-04-24 06:57:27";00:00:01;64;"Supero 60 Km/Hs";Posición;"Sin responsable";01097BC8;34967947;Activo;Activo;26;0000;15;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.91281+-68.01964;"-38.91281 -68.01964";https://google.com/maps/?q=-38.91281,-68.01964;"[Sin referencia]";1360;418
M0757;"2026-04-24 06:57:41";"2026-04-24 06:57:42";00:00:01;54;"Debajo 60 Km/H";Posición;"Sin responsable";01097BC8;34968209;Activo;Activo;29;0000;15;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.91505+-68.01851;"-38.91505 -68.01851";https://google.com/maps/?q=-38.91505,-68.01851;"[Sin referencia]";1359;418
M0757;"2026-04-24 06:57:51";"2026-04-24 06:57:52";00:00:01;33;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34968463;Activo;Activo;25;0000;15;SO;https://nominatim.openstreetmap.org/search.php?q=-38.91584+-68.01838;"-38.91584 -68.01838";https://google.com/maps/?q=-38.91584,-68.01838;"[Sin referencia]";1359;418
M0757;"2026-04-24 06:58:02";"2026-04-24 06:58:03";00:00:01;39;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34968564;Activo;Activo;29;0000;15;SE;https://nominatim.openstreetmap.org/search.php?q=-38.91668+-68.0185;"-38.91668 -68.0185";https://google.com/maps/?q=-38.91668,-68.0185;"[Sin referencia]";1362;418
M0757;"2026-04-24 06:58:08";"2026-04-24 06:58:09";00:00:01;49;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34968633;Activo;Activo;29;0000;15;SE;https://nominatim.openstreetmap.org/search.php?q=-38.91707+-68.0178;"-38.91707 -68.0178";https://google.com/maps/?q=-38.91707,-68.0178;"[Sin referencia]";1360;418
M0757;"2026-04-24 06:58:15";"2026-04-24 06:58:16";00:00:01;62;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34968734;Activo;Activo;29;0000;15;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.91788+-68.01715;"-38.91788 -68.01715";https://google.com/maps/?q=-38.91788,-68.01715;"[Sin referencia]";1358;418
M0757;"2026-04-24 06:58:16";"2026-04-24 06:58:17";00:00:01;63;"Supero 60 Km/Hs";Posición;"Sin responsable";01097BC8;34968734;Activo;Activo;29;0000;15;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.91802+-68.01708;"-38.91802 -68.01708";https://google.com/maps/?q=-38.91802,-68.01708;"[Sin referencia]";1357;418
M0757;"2026-04-24 06:58:18";"2026-04-24 06:58:19";00:00:01;65;"En movimiento";Posición;"Sin responsable";01097BC8;34968734;Activo;Activo;29;0000;15;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.91832+-68.01692;"-38.91832 -68.01692";https://google.com/maps/?q=-38.91832,-68.01692;"[Sin referencia]";1361;418
M0757;"2026-04-24 06:58:24";"2026-04-24 06:58:25";00:00:01;57;"Debajo 60 Km/H";Posición;"Sin responsable";01097BC8;34968734;Activo;Activo;31;0000;14;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.91917+-68.01647;"-38.91917 -68.01647";https://google.com/maps/?q=-38.91917,-68.01647;"[Sin referencia]";1359;418
M0757;"2026-04-24 06:59:18";"2026-04-24 06:59:19";00:00:01;49;"En movimiento";Posición;"Sin responsable";01097BC8;34969494;Activo;Activo;23;0000;15;S;https://nominatim.openstreetmap.org/search.php?q=-38.92601+-68.0131;"-38.92601 -68.0131";https://google.com/maps/?q=-38.92601,-68.0131;"[Sin referencia]";1361;418
M0757;"2026-04-24 07:00:18";"2026-04-24 07:00:35";00:00:17;48;"En movimiento";Posición;"Sin responsable";01097BC8;34970504;Activo;Activo;26;0000;15;S;https://nominatim.openstreetmap.org/search.php?q=-38.93315+-68.01295;"-38.93315 -68.01295";https://google.com/maps/?q=-38.93315,-68.01295;"[Sin referencia]";1361;418
M0757;"2026-04-24 07:01:18";"2026-04-24 07:01:20";00:00:02;10;"En movimiento";Posición;"Sin responsable";01097BC8;34971007;Activo;Activo;26;0000;15;S;https://nominatim.openstreetmap.org/search.php?q=-38.93938+-68.0128;"-38.93938 -68.0128";https://google.com/maps/?q=-38.93938,-68.0128;"[Sin referencia]";1358;418
M0757;"2026-04-24 07:02:18";"2026-04-24 07:02:19";00:00:01;1;"En movimiento";Posición;"Sin responsable";01097BC8;34971322;Activo;Activo;28;0000;15;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.94036+-68.01243;"-38.94036 -68.01243";https://google.com/maps/?q=-38.94036,-68.01243;"[Sin referencia]";1359;418
M0757;"2026-04-24 07:03:18";"2026-04-24 07:03:19";00:00:01;5;"En movimiento";Posición;"Sin responsable";01097BC8;34971355;Activo;Activo;28;0000;15;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.94085+-68.01205;"-38.94085 -68.01205";https://google.com/maps/?q=-38.94085,-68.01205;"[Sin referencia]";1360;418
M0757;"2026-04-24 07:04:18";"2026-04-24 07:04:19";00:00:01;0;"En movimiento";Posición;"Sin responsable";01097BC8;34971559;Activo;Activo;31;0000;14;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.94208+-68.01113;"-38.94208 -68.01113";https://google.com/maps/?q=-38.94208,-68.01113;"[Sin referencia]";1366;418
M0757;"2026-04-24 07:05:18";"2026-04-24 07:05:19";00:00:01;0;"En movimiento";Posición;"Sin responsable";01097BC8;34971592;Activo;Activo;31;0000;15;S;https://nominatim.openstreetmap.org/search.php?q=-38.94237+-68.01103;"-38.94237 -68.01103";https://google.com/maps/?q=-38.94237,-68.01103;"[Sin referencia]";1361;418
M0757;"2026-04-24 07:05:42";"2026-04-24 07:05:43";00:00:01;17;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34971616;Activo;Activo;31;0000;15;SSO;https://nominatim.openstreetmap.org/search.php?q=-38.94267+-68.01106;"-38.94267 -68.01106";https://google.com/maps/?q=-38.94267,-68.01106;"[Sin referencia]";1361;418
M0757;"2026-04-24 07:05:51";"2026-04-24 07:05:52";00:00:01;5;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34971653;Activo;Activo;31;0000;15;SO;https://nominatim.openstreetmap.org/search.php?q=-38.9429+-68.01123;"-38.9429 -68.01123";https://google.com/maps/?q=-38.9429,-68.01123;"[Sin referencia]";1366;418
M0757;"2026-04-24 07:06:18";"2026-04-24 07:06:19";00:00:01;7;"En movimiento";Posición;"Sin responsable";01097BC8;34971692;Activo;Activo;31;0000;15;O;https://nominatim.openstreetmap.org/search.php?q=-38.94303+-68.01165;"-38.94303 -68.01165";https://google.com/maps/?q=-38.94303,-68.01165;"[Sin referencia]";1361;418
M0757;"2026-04-24 07:07:18";"2026-04-24 07:07:19";00:00:01;10;"En movimiento";Posición;"Sin responsable";01097BC8;34971738;Activo;Activo;31;0000;14;O;https://nominatim.openstreetmap.org/search.php?q=-38.9431+-68.01213;"-38.9431 -68.01213";https://google.com/maps/?q=-38.9431,-68.01213;"[Sin referencia]";1361;418
M0757;"2026-04-24 07:08:18";"2026-04-24 07:08:19";00:00:01;14;"En movimiento";Posición;"Sin responsable";01097BC8;34971891;Activo;Activo;31;0000;15;SO;https://nominatim.openstreetmap.org/search.php?q=-38.94382+-68.01421;"-38.94382 -68.01421";https://google.com/maps/?q=-38.94382,-68.01421;"[Sin referencia]";1361;418
M0757;"2026-04-24 07:09:18";"2026-04-24 07:09:19";00:00:01;14;"En movimiento";Posición;"Sin responsable";01097BC8;34972069;Activo;Activo;22;0000;15;SO;https://nominatim.openstreetmap.org/search.php?q=-38.94512+-68.01598;"-38.94512 -68.01598";https://google.com/maps/?q=-38.94512,-68.01598;"[Sin referencia]";1361;418
M0757;"2026-04-24 07:10:18";"2026-04-24 07:10:35";00:00:17;12;"En movimiento";Posición;"Sin responsable";01097BC8;34972326;Activo;Activo;26;0000;15;SO;https://nominatim.openstreetmap.org/search.php?q=-38.94736+-68.019;"-38.94736 -68.019";https://google.com/maps/?q=-38.94736,-68.019;"[Sin referencia]";1359;418
M0757;"2026-04-24 07:11:18";"2026-04-24 07:11:35";00:00:17;12;"En movimiento";Posición;"Sin responsable";01097BC8;34972579;Activo;Activo;25;0000;15;SO;https://nominatim.openstreetmap.org/search.php?q=-38.94851+-68.0205;"-38.94851 -68.0205";https://google.com/maps/?q=-38.94851,-68.0205;"[Sin referencia]";1361;418
M0757;"2026-04-24 07:12:18";"2026-04-24 07:12:19";00:00:01;17;"En movimiento";Posición;"Sin responsable";01097BC8;34972831;Activo;Activo;25;0000;15;SO;https://nominatim.openstreetmap.org/search.php?q=-38.95006+-68.02255;"-38.95006 -68.02255";https://google.com/maps/?q=-38.95006,-68.02255;"[Sin referencia]";1358;418
M0757;"2026-04-24 07:13:18";"2026-04-24 07:13:19";00:00:01;23;"En movimiento";Posición;"Sin responsable";01097BC8;34973337;Activo;Activo;31;0000;15;SO;https://nominatim.openstreetmap.org/search.php?q=-38.95281+-68.02578;"-38.95281 -68.02578";https://google.com/maps/?q=-38.95281,-68.02578;"[Sin referencia]";1362;418
M0757;"2026-04-24 07:14:18";"2026-04-24 07:14:19";00:00:01;33;"En movimiento";Posición;"Sin responsable";01097BC8;34973781;Activo;Activo;31;0000;15;O;https://nominatim.openstreetmap.org/search.php?q=-38.95394+-68.0319;"-38.95394 -68.0319";https://google.com/maps/?q=-38.95394,-68.0319;"[Sin referencia]";1358;418
M0757;"2026-04-24 07:15:18";"2026-04-24 07:15:19";00:00:01;0;"En movimiento";Posición;"Sin responsable";01097BC8;34974064;Activo;Activo;31;0000;15;O;https://nominatim.openstreetmap.org/search.php?q=-38.95421+-68.03377;"-38.95421 -68.03377";https://google.com/maps/?q=-38.95421,-68.03377;"[Sin referencia]";1357;418
M0757;"2026-04-24 07:16:18";"2026-04-24 07:16:19";00:00:01;37;"En movimiento";Posición;"Sin responsable";01097BC8;34974079;Activo;Activo;30;0000;16;O;https://nominatim.openstreetmap.org/search.php?q=-38.95461+-68.03666;"-38.95461 -68.03666";https://google.com/maps/?q=-38.95461,-68.03666;"[Sin referencia]";1360;417
M0757;"2026-04-24 07:16:52";"2026-04-24 07:16:53";00:00:01;30;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34974590;Activo;Activo;27;0000;16;S;https://nominatim.openstreetmap.org/search.php?q=-38.95531+-68.03967;"-38.95531 -68.03967";https://google.com/maps/?q=-38.95531,-68.03967;"[Sin referencia]";1359;417
M0757;"2026-04-24 07:17:18";"2026-04-24 07:17:19";00:00:01;37;"En movimiento";Posición;"Sin responsable";01097BC8;34974590;Activo;Activo;23;0000;15;S;https://nominatim.openstreetmap.org/search.php?q=-38.95734+-68.03969;"-38.95734 -68.03969";https://google.com/maps/?q=-38.95734,-68.03969;"[Sin referencia]";1359;417
M0757;"2026-04-24 07:18:18";"2026-04-24 07:18:19";00:00:01;30;"En movimiento";Posición;"Sin responsable";01097BC8;34975096;Activo;Activo;22;0000;15;S;https://nominatim.openstreetmap.org/search.php?q=-38.96116+-68.03976;"-38.96116 -68.03976";https://google.com/maps/?q=-38.96116,-68.03976;"[Sin referencia]";1358;418
M0757;"2026-04-24 07:18:44";"2026-04-24 07:18:45";00:00:01;19;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34975417;Activo;Activo;26;0000;15;O;https://nominatim.openstreetmap.org/search.php?q=-38.96262+-68.03996;"-38.96262 -68.03996";https://google.com/maps/?q=-38.96262,-68.03996;"[Sin referencia]";1358;417
M0757;"2026-04-24 07:18:48";"2026-04-24 07:18:49";00:00:01;33;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34975426;Activo;Activo;26;0000;15;O;https://nominatim.openstreetmap.org/search.php?q=-38.96263+-68.0403;"-38.96263 -68.0403";https://google.com/maps/?q=-38.96263,-68.0403;"[Sin referencia]";1355;417
M0757;"2026-04-24 07:19:18";"2026-04-24 07:19:19";00:00:01;17;"En movimiento";Posición;"Sin responsable";01097BC8;34975685;Activo;Activo;30;0000;14;O;https://nominatim.openstreetmap.org/search.php?q=-38.9626+-68.04376;"-38.9626 -68.04376";https://google.com/maps/?q=-38.9626,-68.04376;"[Sin referencia]";1364;417
M0757;"2026-04-24 07:20:18";"2026-04-24 07:20:35";00:00:17;0;"En movimiento";Posición;"Sin responsable";01097BC8;34975824;Activo;Activo;26;0000;13;O;https://nominatim.openstreetmap.org/search.php?q=-38.96261+-68.04456;"-38.96261 -68.04456";https://google.com/maps/?q=-38.96261,-68.04456;"[Sin referencia]";1355;417
M0757;"2026-04-24 07:21:18";"2026-04-24 07:21:49";00:00:31;16;"En movimiento";Posición;"Sin responsable";01097BC8;34976124;Activo;Activo;31;0000;14;NNO;https://nominatim.openstreetmap.org/search.php?q=-38.96245+-68.04802;"-38.96245 -68.04802";https://google.com/maps/?q=-38.96245,-68.04802;"[Sin referencia]";1359;417
M0757;"2026-04-24 07:21:18";"2026-04-24 07:21:49";00:00:31;16;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34976124;Activo;Activo;31;0000;14;NNO;https://nominatim.openstreetmap.org/search.php?q=-38.96245+-68.04802;"-38.96245 -68.04802";https://google.com/maps/?q=-38.96245,-68.04802;"[Sin referencia]";1359;417
M0757;"2026-04-24 07:21:21";"2026-04-24 07:21:50";00:00:29;27;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34976134;Activo;Activo;31;0000;14;N;https://nominatim.openstreetmap.org/search.php?q=-38.96226+-68.04803;"-38.96226 -68.04803";https://google.com/maps/?q=-38.96226,-68.04803;"[Sin referencia]";1353;417
M0757;"2026-04-24 07:22:00";"2026-04-24 07:22:01";00:00:01;16;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34976435;Activo;Activo;24;0000;14;E;https://nominatim.openstreetmap.org/search.php?q=-38.95971+-68.04787;"-38.95971 -68.04787";https://google.com/maps/?q=-38.95971,-68.04787;"[Sin referencia]";1363;417
M0757;"2026-04-24 07:22:02";"2026-04-24 07:22:03";00:00:01;19;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34976439;Activo;Activo;24;0000;15;E;https://nominatim.openstreetmap.org/search.php?q=-38.95971+-68.04776;"-38.95971 -68.04776";https://google.com/maps/?q=-38.95971,-68.04776;"[Sin referencia]";1350;417
M0757;"2026-04-24 07:22:18";"2026-04-24 07:22:19";00:00:01;29;"En movimiento";Posición;"Sin responsable";01097BC8;34976439;Activo;Activo;27;0000;15;E;https://nominatim.openstreetmap.org/search.php?q=-38.95976+-68.04636;"-38.95976 -68.04636";https://google.com/maps/?q=-38.95976,-68.04636;"[Sin referencia]";1363;417
M0757;"2026-04-24 07:22:27";"2026-04-24 07:22:28";00:00:01;11;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34976612;Activo;Activo;24;0000;13;SSE;https://nominatim.openstreetmap.org/search.php?q=-38.95984+-68.04588;"-38.95984 -68.04588";https://google.com/maps/?q=-38.95984,-68.04588;"[Sin referencia]";1352;417
M0757;"2026-04-24 07:22:30";"2026-04-24 07:22:31";00:00:01;10;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34976618;Activo;Activo;24;0000;14;S;https://nominatim.openstreetmap.org/search.php?q=-38.95993+-68.04588;"-38.95993 -68.04588";https://google.com/maps/?q=-38.95993,-68.04588;"[Sin referencia]";1353;417
M0757;"2026-04-24 07:23:18";"2026-04-24 07:23:19";00:00:01;0;"En movimiento";Posición;"Sin responsable";01097BC8;34976649;Activo;Activo;20;0000;15;SO;https://nominatim.openstreetmap.org/search.php?q=-38.96013+-68.04595;"-38.96013 -68.04595";https://google.com/maps/?q=-38.96013,-68.04595;"[Sin referencia]";1471;417
M0757;"2026-04-24 07:24:18";"2026-04-24 07:24:19";00:00:01;0;"En movimiento";Posición;"Sin responsable";01097BC8;34976649;Activo;Activo;20;0000;14;SO;https://nominatim.openstreetmap.org/search.php?q=-38.96012+-68.04598;"-38.96012 -68.04598";https://google.com/maps/?q=-38.96012,-68.04598;"[Sin referencia]";1472;417
M0757;"2026-04-24 07:25:18";"2026-04-24 07:25:19";00:00:01;0;"En movimiento";Posición;"Sin responsable";01097BC8;34976649;Activo;Activo;23;0000;13;SO;https://nominatim.openstreetmap.org/search.php?q=-38.96012+-68.04598;"-38.96012 -68.04598";https://google.com/maps/?q=-38.96012,-68.04598;"[Sin referencia]";1471;417
M0757;"2026-04-24 07:26:18";"2026-04-24 07:26:19";00:00:01;0;"En movimiento";Posición;"Sin responsable";01097BC8;34976649;Activo;Activo;23;0000;14;SO;https://nominatim.openstreetmap.org/search.php?q=-38.96013+-68.04597;"-38.96013 -68.04597";https://google.com/maps/?q=-38.96013,-68.04597;"[Sin referencia]";1283;417
M0757;"2026-04-24 07:26:25";"2026-04-24 07:26:26";00:00:01;0;"Motor apagado";Posición;"Sin responsable";01097BC8;34976649;Activo;Activo;23;0000;14;SO;https://nominatim.openstreetmap.org/search.php?q=-38.96013+-68.04597;"-38.96013 -68.04597";https://google.com/maps/?q=-38.96013,-68.04597;"[Sin referencia]";1273;417
